Region,2008,2008,2008,2009,2009,2009,2010,2010,2010,2011,2011,2011,2012,2012,2012,2013,2013,2013,2014,2014,2014,2015,2015,2015,2016,2016,2016,2017,2017,2017,2018,2018,2018,2019,2019,2019,2020,2020,2020,2021,2021,2021,2022,2022,2022,2023,2023,2023,2024,2024,2024,2025,2025,2025,2026,2026,2026,2027,2027,2027,2028,2028,2028,2029,2029,2029,2030,2030,2030,2031,2031,2031,2032,2032,2032,2033,2033,2033,2034,2034,2034,2035,2035,2035,2036,2036,2036,2037,2037,2037,2038,2038,2038,2039,2039,2039,2040,2040,2040,2041,2041,2041,2042,2042,2042,2043,2043,2043,2044,2044,2044,2045,2045,2045,2046,2046,2046,2047,2047,2047,2048,2048,2048,2049,2049,2049,2050,2050,2050,2051,2051,2051,2052,2052,2052,2053,2053,2053,2054,2054,2054,2055,2055,2055,2056,2056,2056,2057,2057,2057,2058,2058,2058,2059,2059,2059,2060,2060,2060,2061,2061,2061,2062,2062,2062,2063,2063,2063,2064,2064,2064,2065,2065,2065,2066,2066,2066,2067,2067,2067,2068,2068,2068,2069,2069,2069,2070,2070,2070,2071,2071,2071,2072,2072,2072,2073,2073,2073,2074,2074,2074,2075,2075,2075,2076,2076,2076,2077,2077,2077,2078,2078,2078,2079,2079,2079,2080,2080,2080,2081,2081,2081,2082,2082,2082,2083,2083,2083,2084,2084,2084,2085,2085,2085,2086,2086,2086,2087,2087,2087,2088,2088,2088,2089,2089,2089,2090,2090,2090,2091,2091,2091,2092,2092,2092,2093,2093,2093,2094,2094,2094,2095,2095,2095,2096,2096,2096,2097,2097,2097,2098,2098,2098,2099,2099,2099,2100,2100,2100,2101,2101,2101,2102,2102,2102,2103,2103,2103,2104,2104,2104,2105,2105,2105,2106,2106,2106,
00MC,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,
55-59,6.6,3.4,3.2,6.6,3.4,3.2,6.6,3.4,3.2,6.6,3.4,3.2,6.6,3.4,3.2,6.9,3.5,3.4,6.99710015331,3.56248827064,3.43461188267,7.29088250168,3.82255595088,3.4683265508,7.38369366737,3.68292625302,3.70076741435,7.67360955922,3.93987673116,3.73373282806,7.96236728999,3.99664208442,3.96572520557,
60-64,5.7,2.9,2.8,5.7,2.9,2.8,5.7,2.9,2.8,5.7,2.9,2.8,5.7,2.9,2.8,5.7,2.9,2.8,5.50664620817,2.80839717576,2.69824903241,5.50977680896,2.71544875969,2.79432804927,5.71000452209,2.82024165029,2.8897628718,5.90768682964,2.92321518627,2.98447164337,6.10353371337,3.02481930787,3.07871440551,
65-69,4.8,2.3,2.5,4.8,2.3,2.5,4.8,2.3,2.5,4.8,2.3,2.5,4.8,2.3,2.5,5.2,2.5,2.7,5.16254383868,2.45733874969,2.70520508899,5.51519912614,2.60993451854,2.9052646076,5.66241161359,2.7591387147,2.90327289888,5.20676446818,2.50689696947,2.69986749871,5.14737483756,2.45333099282,2.69404384474,
70-74,3.4,1.6,1.8,3.4,1.6,1.8,3.4,1.6,1.8,3.4,1.6,1.8,3.4,1.6,1.8,3.4,1.6,1.8,3.51261090176,1.66210965328,1.85050124848,3.4257818144,1.52549898684,1.90028282756,3.73912291064,1.78818790201,1.95093500863,4.45092656476,2.05019480686,2.4007317579,4.567782092,2.11464512021,2.45313697179,
75-79,2.8,1.3,1.5,2.8,1.3,1.5,2.8,1.3,1.5,2.8,1.3,1.5,2.8,1.3,1.5,3.0,1.4,1.6,3.21783316288,1.41576038461,1.80207277827,3.02060801171,1.42350432543,1.59710368628,3.0133093978,1.42490217904,1.58840721876,2.99490707378,1.41930479386,1.57560227992,3.16626722286,1.40806816345,1.75819905941,
80-84,2.0,0.8,1.2,2.0,0.8,1.2,2.0,0.8,1.2,2.0,0.8,1.2,2.0,0.8,1.2,2.0,0.9,1.1,2.12379464716,0.86674129082,1.25705335634,2.2352671061,1.02874488875,1.20652221735,2.34277660479,0.987915476161,1.35486112863,2.44822986652,1.14594954092,1.30228032561,2.35704912259,1.10442636081,1.25262276177,
85-89,1.3,0.5,0.8,1.3,0.5,0.8,1.3,0.5,0.8,1.3,0.5,0.8,1.3,0.5,0.8,1.3,0.5,0.8,1.302672427,0.486876178079,0.815796248925,1.28985712052,0.471818288096,0.81803883242,1.26988187619,0.45551888329,0.814362992898,1.44265705292,0.637242393199,0.805414659726,1.40699994273,0.613113096471,0.793886846254,
90+,0.7,0.2,0.5,0.7,0.2,0.5,0.7,0.2,0.5,0.7,0.2,0.5,0.7,0.2,0.5,0.7,0.2,0.5,0.821335472493,0.163178769703,0.65815670279,0.771170139848,0.145504188007,0.625665951841,0.947530752702,0.33712793542,0.610402817282,0.923180066414,0.320797856457,0.602382209957,0.904917476875,0.306460028747,0.598457448129,
Total,115.1,57.2,57.9,115.1,57.2,57.9,115.1,57.2,57.9,115.1,57.2,57.9,115.1,57.2,57.9,116.6,58.2,58.4,117.60273093,58.3123013212,59.290429609,118.364676101,58.8154624366,59.5492136646,119.91267761,59.7045157311,60.2081618785,120.823319759,60.3638389987,60.4594807605,122.112184256,61.0063077226,61.1058765338,
Births,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,1.36,0.68,0.68,1.36,0.68,0.68,1.36,0.68,0.68,1.36,0.68,0.68,1.36,0.68,0.68,
Deaths,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,1.16746407851,0.59614784051,0.571316237995,1.27092221756,0.566087494804,0.704834722754,1.23183626841,0.573326956585,0.658509311826,1.34932825715,0.689522670622,0.65980558653,1.41346158911,0.772136308092,0.641325281016,
Migration,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,0.810195008682,0.0284491617209,0.781745846961,0.672867388509,0.389248610162,0.283618778347,1.41983777682,0.782380251083,0.637457525736,0.899970406824,0.668845938214,0.23112446861,1.34232608631,0.734605032056,0.607721054259,
00MG,
0-4,20.3,10.3,10.0,20.3,10.3,10.0,20.3,10.3,10.0,20.3,10.3,10.0,20.3,10.3,10.0,20.3,10.3,10.0,20.0779925443,10.2614485785,9.81654396578,19.6564904175,10.2226462777,9.43384413983,18.8364586105,9.78556905123,9.05088955928,18.2148160827,9.34815807947,8.86665800321,17.7911306095,9.10920570568,8.68192490379,
5-9,17.5,9.0,8.5,17.5,9.0,8.5,17.5,9.0,8.5,17.5,9.0,8.5,17.5,9.0,8.5,18.4,9.5,8.9,19.6171372234,10.1383080298,9.47882919361,21.0333195994,10.7766351836,10.2566844158,21.6535509507,11.016978481,10.6365724697,22.0748758688,11.2573553317,10.8175205372,21.8998519469,11.100075015,10.7997769319,
10-14,15.7,8.0,7.7,15.7,8.0,7.7,15.7,8.0,7.7,15.7,8.0,7.7,15.7,8.0,7.7,15.7,8.0,7.7,15.5648697657,7.90282153749,7.66204822822,15.8275263443,8.00451611071,7.82301023356,16.488051938,8.50412988002,7.98392205794,17.546544031,9.00373025378,8.54281377722,19.0030719668,9.70235223101,9.30071973583,
15-19,14.8,7.8,7.0,14.8,7.8,7.0,14.8,7.8,7.0,14.8,7.8,7.0,14.8,7.8,7.0,14.9,7.8,7.1,14.5462155524,7.56384646983,6.9823690826,14.5896638172,7.52610017361,7.06356364355,14.2344362459,7.28883252461,6.94560372124,14.0776088799,7.25010218464,6.82750669526,13.9203780131,7.21109760736,6.70928040571,
20-24,13.6,6.6,7.0,13.6,6.6,7.0,13.6,6.6,7.0,13.6,6.6,7.0,13.6,6.6,7.0,13.2,6.5,6.7,12.8680738182,6.44487404769,6.42319977055,11.9390733207,5.99174553795,5.94732778273,11.4079468881,5.73757742064,5.67036946751,10.87652835,5.48321624796,5.39331210204,10.543790173,5.22862886492,5.31516130805,
25-29,19.0,9.4,9.6,19.0,9.4,9.6,19.0,9.4,9.6,19.0,9.4,9.6,19.0,9.4,9.6,18.7,9.2,9.5,19.3984596689,9.34151465708,10.0569450119,19.8959929595,9.6807991652,10.2151937943,20.789819976,10.018985735,10.770834241,22.079844523,10.7539821169,11.3258624062,22.77129794,11.2889714915,11.4823264485,
30-34,21.1,10.5,10.6,21.1,10.5,10.6,21.1,10.5,10.6,21.1,10.5,10.6,21.1,10.5,10.6,21.5,10.6,10.9,21.8683942523,10.686532471,11.1818617813,22.4334349454,10.9705814007,11.4628535447,22.5982815837,11.2532577579,11.3450238258,22.5617886248,11.1363530416,11.4254355832,23.1204388833,11.4163023509,11.7041365323,
35-39,19.9,10.0,9.9,19.9,10.0,9.9,19.9,10.0,9.9,19.9,10.0,9.9,19.9,10.0,9.9,20.0,10.1,9.9,20.5178685206,10.2120989914,10.3057695292,21.0337930583,10.5219470879,10.5118459704,22.3439996035,11.2286416995,11.115357904,22.6571860933,11.3368601468,11.3203259465,22.9694612392,11.4444278594,11.5250333798,
40-44,19.0,9.4,9.6,19.0,9.4,9.6,19.0,9.4,9.6,19.0,9.4,9.6,19.0,9.4,9.6,19.2,9.5,9.7,19.0679560805,9.59668520626,9.47127087426,19.5304482342,9.89106936566,9.63937886857,19.1945317151,9.58720377793,9.60732793715,19.4530987478,9.67988187309,9.77321687468,19.5105510955,9.77141939521,9.73913170027,
45-49,18.4,9.2,9.2,18.4,9.2,9.2,18.4,9.2,9.2,18.4,9.2,9.2,18.4,9.2,9.2,18.6,9.3,9.3,18.7158454828,9.28164213038,9.4342033524,18.8274684475,9.2609957769,9.56647267063,18.7366108569,9.43751334582,9.29909751112,18.642324182,9.2138249383,9.42849924367,18.7447781638,9.3869578615,9.35782030229,
50-54,16.3,8.1,8.2,16.3,8.1,8.2,16.3,8.1,8.2,16.3,8.1,8.2,16.3,8.1,8.2,16.7,8.3,8.4,16.9718147275,8.33082984361,8.64098488387,17.2374881951,8.55706278071,8.68042541438,17.697300502,8.58150307024,9.11579743177,18.3515272132,9.00132854527,9.35019866792,18.4061534002,9.02181769887,9.38433570134,
55-59,14.3,7.0,7.3,14.3,7.0,7.3,14.3,7.0,7.3,14.3,7.0,7.3,14.3,7.0,7.3,14.5,7.1,7.4,14.9323722443,7.30289248964,7.62947975466,15.3579093787,7.70089528793,7.65701409074,15.5782947247,7.89621241355,7.68208231112,15.7923225867,7.88839783498,7.90392475171,16.2017525665,8.07782463609,8.12392793037,
60-64,13.1,6.4,6.7,13.1,6.4,6.7,13.1,6.4,6.7,13.1,6.4,6.7,13.1,6.4,6.7,13.2,6.4,6.8,13.0402769572,6.31846520301,6.72181175422,13.2690129647,6.43067421126,6.83833875348,13.2902067854,6.33923573257,6.95097105281,13.5016685189,6.44154013924,7.06012837967,13.5074873932,6.54004255611,6.96744483711,
65-69,10.2,5.0,5.2,10.2,5.0,5.2,10.2,5.0,5.2,10.2,5.0,5.2,10.2,5.0,5.2,10.8,5.3,5.5,11.6468675021,5.55560570783,6.09126179432,12.6799956774,6.00258682316,6.6774088542,13.305830324,6.44407771446,6.86175260954,12.5311032251,6.08360919352,6.44749403156,12.3569423295,5.92400700521,6.43293532432,
70-74,6.8,3.2,3.6,6.8,3.2,3.6,6.8,3.2,3.6,6.8,3.2,3.6,6.8,3.2,3.6,7.2,3.4,3.8,7.23126202326,3.50656561963,3.72469640363,7.45996784381,3.61312201196,3.84684583185,8.08660363061,3.91998518236,4.16661844825,9.50770793145,4.62431383123,4.88339410022,10.3337350919,4.93280435046,5.40093074141,
75-79,5.1,2.3,2.8,5.1,2.3,2.8,5.1,2.3,2.8,5.1,2.3,2.8,5.1,2.3,2.8,5.3,2.3,3.0,5.69520672483,2.57273568841,3.12247103642,5.87629824344,2.64119667178,3.23510157166,6.04976329899,2.70895043092,3.34081286807,6.0164075072,2.57503148105,3.44137602615,6.3800856881,2.84187776629,3.53820792181,
80-84,3.8,1.6,2.2,3.8,1.6,2.2,3.8,1.6,2.2,3.8,1.6,2.2,3.8,1.6,2.2,3.8,1.6,2.2,3.92577881352,1.77139785651,2.15438095701,4.0238240925,1.72972705915,2.29409703335,4.10539476485,1.88149804922,2.22389671563,4.37265993528,2.02417509237,2.34848484291,4.63563636345,1.96664006861,2.66899629484,
85-89,2.3,0.8,1.5,2.3,0.8,1.5,2.3,0.8,1.5,2.3,0.8,1.5,2.3,0.8,1.5,2.4,0.9,1.5,2.38045023574,0.875949254784,1.50450098095,2.53803364076,0.847074945985,1.69095869478,2.68007198746,1.01667181502,1.66340017244,3.00855511419,1.17848727844,1.83006783575,2.93042288065,1.13893682625,1.7914860544,
90+,1.4,0.4,1.0,1.4,0.4,1.0,1.4,0.4,1.0,1.4,0.4,1.0,1.4,0.4,1.0,1.4,0.4,1.0,1.4730395351,0.338518388459,1.13452114664,1.40662955928,0.309342337511,1.09728722177,1.7742866854,0.497039667326,1.27724701808,1.73044121437,0.476971448765,1.2534697656,1.894501364,0.461249659627,1.43325170438,
Total,252.6,125.0,127.6,252.6,125.0,127.6,252.6,125.0,127.6,252.6,125.0,127.6,252.6,125.0,127.6,255.8,126.5,129.3,259.539881673,128.002732171,131.537149502,264.61637074,130.678718209,133.93765253,268.851441072,133.143863749,135.707577323,272.99700863,134.757319059,138.239689571,276.921467109,136.56463895,140.356828159,
Births,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,3.315,1.7,1.615,3.315,1.7,1.615,3.315,1.7,1.615,3.315,1.7,1.615,3.315,1.7,1.615,
Deaths,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,2.25821650156,1.11258793231,1.14562856924,2.38854513212,1.15419708471,1.23434804741,2.45375130998,1.14820478886,1.30554652113,2.76847269751,1.37978114176,1.38869155576,2.88138901948,1.43710336777,1.44428565171,
Migration,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,2.6830981743,0.915320103552,1.76777807075,4.15003419899,2.13018312277,2.01985107623,3.37382164216,1.91335032885,1.46047131331,3.59904025533,1.2932364515,2.30580380383,3.49084749847,1.5444232588,1.94642423967,
00MF,
0-4,10.2,5.3,4.9,10.2,5.3,4.9,10.2,5.3,4.9,10.2,5.3,4.9,10.2,5.3,4.9,10.3,5.3,5.0,10.1771081893,5.21149753246,4.96561065687,10.0534591379,5.12272780607,4.93073133178,9.73042498395,4.83471775605,4.8957072279,9.60597417674,4.74546144145,4.8605127353,9.48057064327,4.65554705727,4.825023586,
5-9,10.0,5.1,4.9,10.0,5.1,4.9,10.0,5.1,4.9,10.0,5.1,4.9,10.0,5.1,4.9,10.3,5.3,5.0,11.0969776607,5.69852806111,5.39844959954,11.6948265929,6.09702386723,5.59780272565,12.2926525037,6.49549200112,5.7971605026,12.2934716152,6.49594670743,5.79752490773,12.4936392465,6.49657313279,5.9970661137,
10-14,9.8,5.1,4.7,9.8,5.1,4.7,9.8,5.1,4.7,9.8,5.1,4.7,9.8,5.1,4.7,9.7,5.0,4.7,9.78139694293,4.94128662394,4.84011031899,9.8624404975,4.88240771554,4.98003278195,10.142337195,5.02241950345,5.11991769156,10.621154573,5.36138189535,5.25977267766,11.2988712818,5.89923567353,5.39963560828,
15-19,9.8,5.0,4.8,9.8,5.0,4.8,9.8,5.0,4.8,9.8,5.0,4.8,9.8,5.0,4.8,9.9,5.1,4.8,9.94278298448,5.3209659989,4.62181698558,9.98450219071,5.34224973856,4.64225245215,9.82655067048,5.16399894267,4.66255172782,9.86702558804,5.1843199743,4.68270561374,9.90690622041,5.00516560447,4.90174061594,
20-24,7.3,3.9,3.4,7.3,3.9,3.4,7.3,3.9,3.4,7.3,3.9,3.4,7.3,3.9,3.4,7.0,3.8,3.2,6.62842323638,3.54527655628,3.0831466801,6.05780169658,3.29059654866,2.76720514792,5.2882760484,3.03592733291,2.25234871549,4.7178039109,2.78121550043,1.93658841047,4.14689921492,2.52598718744,1.62091202748,
25-29,8.0,4.0,4.0,8.0,4.0,4.0,8.0,4.0,4.0,8.0,4.0,4.0,8.0,4.0,4.0,8.3,4.2,4.1,8.96002254134,4.48136726033,4.478655281,9.0217046832,4.56303480304,4.45866988017,9.48064069936,4.84318044332,4.63746025604,9.9387734555,4.923788044,5.0149854115,9.99813470829,5.00384965128,4.99428505701,
30-34,9.6,4.5,5.1,9.6,4.5,5.1,9.6,4.5,5.1,9.6,4.5,5.1,9.6,4.5,5.1,9.6,4.5,5.1,9.86509137656,4.56427236723,5.30081900933,9.92904480487,4.62756103801,5.30148376686,10.1907329516,4.88901918297,5.30171376864,10.4509915943,4.95054377368,5.50044782065,10.9087532457,5.21001236866,5.69874087705,
35-39,11.5,5.6,5.9,11.5,5.6,5.9,11.5,5.6,5.9,11.5,5.6,5.9,11.5,5.6,5.9,11.3,5.5,5.8,11.4512256114,5.50762625434,5.94359935705,11.7974848125,5.71218383955,6.08530097295,12.3401599685,5.9148204658,6.42533950268,12.6810296901,6.1154406199,6.56558907022,13.0191033893,6.31380304382,6.70530034545,
40-44,12.4,6.1,6.3,12.4,6.1,6.3,12.4,6.1,6.3,12.4,6.1,6.3,12.4,6.1,6.3,12.5,6.2,6.3,12.362042682,6.1538010025,6.20824167951,12.4174729768,6.10488742521,6.31258555155,12.4695472847,6.25259677918,6.21695050557,12.5179694487,6.19867912075,6.31929032794,12.3632589945,6.141469586,6.22178940846,
45-49,12.9,6.4,6.5,12.9,6.4,6.5,12.9,6.4,6.5,12.9,6.4,6.5,12.9,6.4,6.5,12.7,6.2,6.5,12.7718142274,6.21920841781,6.55260580963,12.6369007302,6.23531988477,6.40158084541,12.6973870184,6.24912164713,6.44826537129,12.7542675222,6.26074698264,6.49352053955,12.8067914618,6.26898283621,6.53780862559,
50-54,11.6,5.9,5.7,11.6,5.9,5.7,11.6,5.9,5.7,11.6,5.9,5.7,11.6,5.9,5.7,11.8,6.0,5.8,12.6649294748,6.38735781106,6.27757166378,12.7215004784,6.37059418479,6.35090629362,12.7726173609,6.54860606048,6.22401130044,12.8185465189,6.5236037691,6.29494274978,12.4610429574,6.09571525231,6.36532770507,
55-59,9.4,4.7,4.7,9.4,4.7,4.7,9.4,4.7,4.7,9.4,4.7,4.7,9.4,4.7,4.7,9.8,5.0,4.8,9.66925366171,4.84294729593,4.82630636578,10.1236563855,5.278019273,4.84563711251,10.572042018,5.31019932561,5.26184269238,10.8159813755,5.53770937823,5.27827199725,10.853574719,5.55907482096,5.29449989799,
60-64,9.0,4.4,4.6,9.0,4.4,4.6,9.0,4.4,4.6,9.0,4.4,4.6,9.0,4.4,4.6,8.5,4.1,4.4,8.12866858826,3.9724868934,4.15618169486,8.14032985529,4.03916883171,4.10116102358,7.94678219551,3.9029632914,4.04381890411,8.34476478834,4.16199457978,4.18277020857,8.73081597091,4.41131412971,4.3195018412,
65-69,8.1,3.9,4.2,8.1,3.9,4.2,8.1,3.9,4.2,8.1,3.9,4.2,8.1,3.9,4.2,8.7,4.2,4.5,8.87204641116,4.29819406095,4.5738523502,9.20498801214,4.37820940383,4.82677860831,9.11963476009,4.44433514738,4.67529961271,8.41921115982,4.09979743612,4.31941372369,7.90184611829,3.74199706143,4.15984905686,
70-74,5.9,2.8,3.1,5.9,2.8,3.1,5.9,2.8,3.1,5.9,2.8,3.1,5.9,2.8,3.1,6.0,2.9,3.1,6.22573095908,2.93842547917,3.28730547991,6.42721086983,2.9687669751,3.45844389472,6.82352633637,3.19407601494,3.62945032142,7.81346056602,3.61471540532,4.19874516069,8.19595523589,3.82395258212,4.37200265377,
75-79,4.9,2.3,2.6,4.9,2.3,2.6,4.9,2.3,2.6,4.9,2.3,2.6,4.9,2.3,2.6,5.0,2.3,2.7,5.41652078174,2.50207850122,2.91444228052,5.37720545579,2.4827099586,2.89449549719,5.31728685664,2.45063441227,2.86665244437,5.63545015414,2.60602256494,3.0294275892,5.72504141117,2.73891986352,2.98612154765,
80-84,3.4,1.5,1.9,3.4,1.5,1.9,3.4,1.5,1.9,3.4,1.5,1.9,3.4,1.5,1.9,3.5,1.6,1.9,3.88057368282,1.8115329683,2.06904071453,3.98825990987,1.79342357645,2.19483633341,4.27536296618,1.96096155425,2.31440141193,4.34381569703,2.11402382795,2.22979186908,4.39941646646,2.0499635009,2.34945296556,
85-89,1.9,0.7,1.2,1.9,0.7,1.2,1.9,0.7,1.2,1.9,0.7,1.2,1.9,0.7,1.2,2.0,0.8,1.2,2.19728585272,0.784624159618,1.4126616931,2.33034402974,0.956647713403,1.37369631633,2.64944611082,1.11823696949,1.53120914133,2.94699415161,1.26853911061,1.67845504101,2.83061565169,1.20438679909,1.6262288526,
90+,1.2,0.4,0.8,1.2,0.4,0.8,1.2,0.4,0.8,1.2,0.4,0.8,1.2,0.4,0.8,1.3,0.4,0.9,1.32620215935,0.3958514822,0.930350677152,1.3112795235,0.398803903402,0.912475620103,1.70239091927,0.597218818765,1.1051721005,1.63818221908,0.559626207471,1.0785560116,1.76938045804,0.714130253144,1.0552502049,
Total,156.9,77.6,79.3,156.9,77.6,79.3,156.9,77.6,79.3,156.9,77.6,79.3,156.9,77.6,79.3,158.2,78.4,79.8,161.418097024,79.5773287267,81.8407682974,163.080412643,80.6443364869,82.4360761562,165.637798848,82.2285256492,83.4092731988,168.224868205,83.5035563395,84.7213118656,169.290617395,83.8600804047,85.4305369906,
Births,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,1.615,0.85,0.765,1.615,0.85,0.765,1.615,0.85,0.765,1.615,0.85,0.765,1.615,0.85,0.765,
Deaths,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,2.51511260274,1.28991921649,1.22519338625,2.54361369172,1.37750229501,1.16611139671,2.6089971772,1.4543289226,1.1546682546,3.06753028466,1.74553837448,1.32199191017,2.87855648471,1.53747777044,1.34107871426,
Migration,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,4.11820962691,1.61724794323,2.50096168368,2.59092931067,1.5945100552,0.996419255465,3.55138338205,2.18851808487,1.36286529718,4.03959964176,2.17056906474,1.86903057703,2.32930567485,1.04400183566,1.28530383919,
00ME,
0-4,9.5,4.9,4.6,9.5,4.9,4.6,9.5,4.9,4.6,9.5,4.9,4.6,9.5,4.9,4.6,9.5,4.9,4.6,9.3319271491,4.84575564807,4.48617150103,9.1635194923,4.7913336443,4.372185848,8.99477108922,4.73672111694,4.25804997228,8.82570363767,4.68194320532,4.14376043235,8.65603996816,4.62684194339,4.02919802478,
5-9,8.9,4.6,4.3,8.9,4.6,4.3,8.9,4.6,4.3,8.9,4.6,4.3,8.9,4.6,4.3,9.1,4.7,4.4,9.41953751406,4.85978560262,4.55975191144,10.1370653511,5.21857095047,4.91849440059,10.2575737003,5.17933732817,5.07823637212,10.3781267561,5.33913158595,5.03899517017,10.498983469,5.49908515153,4.99989831748,
10-14,9.0,4.7,4.3,9.0,4.7,4.3,9.0,4.7,4.3,9.0,4.7,4.3,9.0,4.7,4.3,8.9,4.7,4.2,9.25932250429,5.09852203815,4.16080046614,9.61843505266,5.29791537669,4.32051967597,9.77838324612,5.49719657274,4.28118667338,10.5352866006,5.89545915776,4.6398274428,11.0931170037,6.09466783668,4.99844916704,
15-19,8.6,4.5,4.1,8.6,4.5,4.1,8.6,4.5,4.1,8.6,4.5,4.1,8.6,4.5,4.1,8.3,4.4,3.9,8.18347938433,4.34214091845,3.84133846588,8.06643664753,4.28389663452,3.78254001301,7.94892332672,4.22528358903,3.72363973769,7.63210424938,4.16645308309,3.46565116628,7.71303624452,4.30645147163,3.40658477289,
20-24,6.7,3.5,3.2,6.7,3.5,3.2,6.7,3.5,3.2,6.7,3.5,3.2,6.7,3.5,3.2,6.8,3.5,3.3,6.10779151566,3.12477955532,2.98301196034,5.21660219652,2.55059717128,2.66600502524,4.5243944621,2.17541355968,2.34898090242,3.8321117549,1.80017029084,2.03194146406,3.53771198861,1.62382038588,1.91389160273,
25-29,8.7,4.3,4.4,8.7,4.3,4.4,8.7,4.3,4.4,8.7,4.3,4.4,8.7,4.3,4.4,8.7,4.4,4.3,9.08019459625,4.58085399515,4.49934060109,9.65841148906,4.9601065727,4.69830491636,10.4346760074,5.33871096947,5.09596503796,10.812266368,5.51792863366,5.29433773432,11.1891512459,5.69670433477,5.49244691113,
30-34,9.8,4.8,5.0,9.8,4.8,5.0,9.8,4.8,5.0,9.8,4.8,5.0,9.8,4.8,5.0,9.9,4.8,5.1,10.1443263107,4.88342753731,5.26089877335,10.3873201058,4.76711338783,5.62020671796,10.4299956075,4.84901244055,5.5809831669,10.6706624535,5.1293440405,5.541318413,10.910135137,5.20993066169,5.70020447533,
35-39,10.4,5.2,5.2,10.4,5.2,5.2,10.4,5.2,5.2,10.4,5.2,5.2,10.4,5.2,5.2,10.4,5.2,5.2,10.3107875443,5.08697409458,5.22381344972,10.8167683537,5.37085181499,5.44591653874,11.1217797568,5.45437115022,5.66740860663,11.6244638679,5.73608937469,5.88837449318,11.7275241998,5.81767282499,5.90985137482,
40-44,11.6,5.7,5.9,11.6,5.7,5.9,11.6,5.7,5.9,11.6,5.7,5.9,11.6,5.7,5.9,11.4,5.6,5.8,11.416193691,5.68974196858,5.72645172238,11.2304930716,5.57893789924,5.6515551724,11.0419129614,5.46637454005,5.57553842132,10.8512110119,5.352709445,5.49850156693,11.0559765608,5.43653935537,5.61943720542,
45-49,11.4,5.7,5.7,11.4,5.7,5.7,11.4,5.7,5.7,11.4,5.7,5.7,11.4,5.7,5.7,11.5,5.7,5.8,11.7434303659,5.73416173922,6.00926862671,11.3859037891,5.56732891474,5.81857487435,11.8211319251,5.79653534691,6.02459657816,11.6569029452,5.62649589085,6.03040705437,11.2914549718,5.45519761821,5.83625735358,
50-54,9.9,5.0,4.9,9.9,5.0,4.9,9.9,5.0,4.9,9.9,5.0,4.9,9.9,5.0,4.9,10.1,5.1,5.0,10.4547922674,5.39955095414,5.05524131326,11.2026379546,5.69612147751,5.50651647712,11.3488360234,5.79066246808,5.55817355534,11.294110887,5.68520510446,5.60890578255,11.0386554965,5.57872536406,5.45993013248,
