Region,2004,2004,2004,2005,2005,2005,2006,2006,2006,2007,2007,2007,2008,2008,2008,2009,2009,2009,2010,2010,2010,2011,2011,2011,2012,2012,2012,2013,2013,2013,2014,2014,2014,2015,2015,2015,2016,2016,2016,2017,2017,2017,2018,2018,2018,2019,2019,2019,2020,2020,2020,2021,2021,2021,2022,2022,2022,2023,2023,2023,2024,2024,2024,2025,2025,2025,2026,2026,2026,2027,2027,2027,2028,2028,2028,2029,2029,2029,2030,2030,2030,2031,2031,2031,2032,2032,2032,2033,2033,2033,2034,2034,2034,2035,2035,2035,2036,2036,2036,2037,2037,2037,2038,2038,2038,2039,2039,2039,2040,2040,2040,2041,2041,2041,2042,2042,2042,2043,2043,2043,2044,2044,2044,2045,2045,2045,2046,2046,2046,2047,2047,2047,2048,2048,2048,2049,2049,2049,2050,2050,2050,2051,2051,2051,2052,2052,2052,2053,2053,2053,2054,2054,2054,2055,2055,2055,2056,2056,2056,2057,2057,2057,2058,2058,2058,2059,2059,2059,2060,2060,2060,2061,2061,2061,2062,2062,2062,2063,2063,2063,2064,2064,2064,2065,2065,2065,2066,2066,2066,2067,2067,2067,2068,2068,2068,2069,2069,2069,2070,2070,2070,2071,2071,2071,2072,2072,2072,2073,2073,2073,2074,2074,2074,2075,2075,2075,2076,2076,2076,2077,2077,2077,2078,2078,2078,2079,2079,2079,2080,2080,2080,2081,2081,2081,2082,2082,2082,2083,2083,2083,2084,2084,2084,2085,2085,2085,2086,2086,2086,2087,2087,2087,2088,2088,2088,2089,2089,2089,2090,2090,2090,2091,2091,2091,2092,2092,2092,2093,2093,2093,2094,2094,2094,2095,2095,2095,2096,2096,2096,2097,2097,2097,2098,2098,2098,2099,2099,2099,2100,2100,2100,2101,2101,2101,2102,2102,2102,2103,2103,2103,2104,2104,2104,2105,2105,2105,2106,2106,2106,
46UD,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,
50-54,8.1,3.8,4.3,8.1,3.8,4.3,8.1,3.8,4.3,8.1,3.8,4.3,8.1,3.8,4.3,8.2,3.9,4.3,8.38846209287,4.00223933449,4.38622275838,8.57844432354,4.10513192308,4.47331240046,8.77140898237,4.20952098978,4.56188799259,8.96691973297,4.31523329823,4.65168643474,9.16562408396,4.42207940763,4.74354467633,
55-59,8.2,3.9,4.3,8.2,3.9,4.3,8.2,3.9,4.3,8.2,3.9,4.3,8.2,3.9,4.3,8.0,3.8,4.2,7.99282751077,3.7943171854,4.19851032537,7.99260096895,3.79208602953,4.20051493942,7.99756396253,3.79238946787,4.20517449467,8.0086813451,3.794721245,4.2139601001,8.02350188577,3.79992853788,4.22357334789,
60-64,8.6,4.1,4.5,8.6,4.1,4.5,8.6,4.1,4.5,8.6,4.1,4.5,8.6,4.1,4.5,8.8,4.2,4.6,8.55918442263,4.07536054277,4.48382387986,8.33662611228,3.95965910497,4.37696700731,8.12527342831,3.85042322573,4.27485020258,7.92521143468,3.74810204666,4.17710938802,7.73760300545,3.65210457175,4.0854984337,
65-69,6.6,3.2,3.4,6.6,3.2,3.4,6.6,3.2,3.4,6.6,3.2,3.4,6.6,3.2,3.4,6.9,3.3,3.6,7.17301548287,3.4214609708,3.75155451207,7.45501889617,3.54581977902,3.90919911716,7.74502191834,3.67517423044,4.0698476879,8.0389347527,3.80705450013,4.23188025257,8.33438397332,3.93933406987,4.39504990345,
70-74,5.6,2.8,2.8,5.6,2.8,2.8,5.6,2.8,2.8,5.6,2.8,2.8,5.6,2.8,2.8,5.9,2.9,3.0,5.95813116156,2.90169447291,3.05643668865,6.03927488749,2.91495209337,3.12432279412,6.13652226532,2.93773340764,3.19878885768,6.24352315692,2.96631074453,3.27721241239,6.35692813224,2.99795019132,3.35897794092,
75-79,4.5,2.0,2.5,4.5,2.0,2.5,4.5,2.0,2.5,4.5,2.0,2.5,4.5,2.0,2.5,4.6,2.1,2.5,4.65678220731,2.1548819506,2.5019002567,4.74748325804,2.22316444147,2.52431881658,4.86067721704,2.30086633558,2.55981088146,4.99091576807,2.38469231237,2.6062234557,5.13129307754,2.47189389913,2.65939917841,
80-84,3.4,1.4,2.0,3.4,1.4,2.0,3.4,1.4,2.0,3.4,1.4,2.0,3.4,1.4,2.0,3.5,1.5,2.0,3.44741611907,1.4902155995,1.95720051957,3.43758298167,1.49572436089,1.94185862078,3.45761938955,1.5135666935,1.94405269605,3.49861640472,1.53890228367,1.95971412105,3.55749492515,1.57174123159,1.98575369356,
85-89,2.3,0.8,1.5,2.3,0.8,1.5,2.3,0.8,1.5,2.3,0.8,1.5,2.3,0.8,1.5,2.4,0.8,1.6,2.30086471307,0.820382477016,1.48048223605,2.25323992995,0.846856663157,1.40638326679,2.23406670011,0.872844570869,1.36122212925,2.23071680225,0.896994059137,1.33372274312,2.23801230697,0.919930192715,1.31808211426,
90+,1.2,0.3,0.9,1.2,0.3,0.9,1.2,0.3,0.9,1.2,0.3,0.9,1.2,0.3,0.9,1.2,0.3,0.9,1.27195276563,0.353174262954,0.918778502673,1.30199536827,0.380432692002,0.921562676263,1.30876022483,0.392855236018,0.915904988811,1.30170165963,0.397288547176,0.904413112452,1.28813010209,0.395673585557,0.892456516538,
Total,126.6,61.7,64.9,126.6,61.7,64.9,126.6,61.7,64.9,126.6,61.7,64.9,126.6,61.7,64.9,127.6,62.2,65.4,127.526918672,62.2756871598,65.2512315126,127.609547691,62.3939470891,65.2156006015,127.806880933,62.5518886029,65.2549923296,128.076919563,62.7296193147,65.3473002487,128.417203063,62.9315399699,65.4856630935,
Births,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,1.61,0.805,0.805,1.61,0.805,0.805,1.61,0.805,0.805,1.61,0.805,0.805,1.61,0.805,0.805,
Deaths,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,1.70085307313,0.738900092946,0.961952980181,1.54454611814,0.692680370723,0.85186574742,1.43196586402,0.656972881698,0.774992982326,1.35042149906,0.630139353148,0.720282145916,1.28718271267,0.60926201683,0.677920695842,
Migration,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,0.0177717455957,0.00958725278113,0.00818449281462,0.0171751362591,0.00594029996539,0.0112348362937,0.0192991059496,0.00991439548493,0.00938471046463,0.0104601300401,0.00287006502393,0.00759006501612,0.0174662125195,0.00618267196575,0.0112835405538,
46UC,
0-4,8.1,4.2,3.9,8.1,4.2,3.9,8.1,4.2,3.9,8.1,4.2,3.9,8.1,4.2,3.9,8.1,4.2,3.9,8.19585460528,4.27408925044,3.92176535484,8.18007369136,4.23526683412,3.94480685724,8.16293831422,4.19683177462,3.96610653961,8.14642136985,4.15776497219,3.98865639766,8.13061783142,4.12011732306,4.01050050836,
5-9,8.2,4.1,4.1,8.2,4.1,4.1,8.2,4.1,4.1,8.2,4.1,4.1,8.2,4.1,4.1,8.3,4.2,4.1,8.25961503945,4.1995603088,4.06005473065,8.21822590064,4.19911094447,4.01911495617,8.18079525878,4.20063192643,3.98016333235,8.14128015057,4.20008775521,3.94119239536,8.10154790531,4.20040689557,3.90114100974,
10-14,9.0,4.5,4.5,9.0,4.5,4.5,9.0,4.5,4.5,9.0,4.5,4.5,9.0,4.5,4.5,8.9,4.5,4.4,8.77806863185,4.43888409931,4.33918453254,8.65838789363,4.37893971078,4.27944818285,8.53587141781,4.31711539891,4.21875601891,8.41647335806,4.25737696856,4.1590963895,8.2981322188,4.19868724201,4.09944497679,
15-19,8.6,4.4,4.2,8.6,4.4,4.2,8.6,4.4,4.2,8.6,4.4,4.2,8.6,4.4,4.2,8.5,4.3,4.2,8.57712337621,4.33840694297,4.23871643324,8.65291510947,4.37632316672,4.27659194275,8.72929722834,4.41367953318,4.31561769516,8.80616885319,4.4523998895,4.35376896369,8.8834152311,4.49037922827,4.39303600283,
20-24,5.9,3.3,2.6,5.9,3.3,2.6,5.9,3.3,2.6,5.9,3.3,2.6,5.9,3.3,2.6,6.0,3.4,2.6,6.49083628661,3.57471700573,2.91611928088,6.98366268655,3.75150916473,3.23215352182,7.47648225992,3.92837052596,3.54811173396,7.96832618789,4.10431627554,3.86400991236,8.46026384319,4.28039458938,4.1798692538,
25-29,6.3,3.4,2.9,6.3,3.4,2.9,6.3,3.4,2.9,6.3,3.4,2.9,6.3,3.4,2.9,6.4,3.5,2.9,6.31914820482,3.47844105499,2.84070714982,6.23683461397,3.45626779695,2.78056681702,6.15793904629,3.43637815374,2.72156089255,6.07839987915,3.41472490124,2.66367497791,5.9991878242,3.39430105608,2.60488676812,
30-34,7.3,3.6,3.7,7.3,3.6,3.7,7.3,3.6,3.7,7.3,3.6,3.7,7.3,3.6,3.7,7.1,3.5,3.6,6.95677324421,3.49699158186,3.45978166234,6.81437146741,3.49447890315,3.31989256426,6.67173826873,3.4914445317,3.18029373703,6.53080772651,3.48986104475,3.04094668176,6.39050172448,3.48866085432,2.90184087016,
35-39,10.5,5.1,5.4,10.5,5.1,5.4,10.5,5.1,5.4,10.5,5.1,5.4,10.5,5.1,5.4,10.1,4.9,5.2,9.49154756453,4.6148671297,4.87668043483,8.88537279136,4.33016605448,4.55520673688,8.28124748912,4.046744988,4.23450250112,7.67997991173,3.76548320212,3.91449670961,7.0824785546,3.48634857277,3.59612998183,
40-44,11.5,5.5,6.0,11.5,5.5,6.0,11.5,5.5,6.0,11.5,5.5,6.0,11.5,5.5,6.0,11.5,5.5,6.0,11.2041495315,5.36895515706,5.83519437448,10.9104128947,5.23981132406,5.67060157061,10.6193069504,5.1122721911,5.50703475933,10.3294629216,4.98609583038,5.34336709122,10.041520244,4.86104962205,5.18047062197,
45-49,10.6,5.3,5.3,10.6,5.3,5.3,10.6,5.3,5.3,10.6,5.3,5.3,10.6,5.3,5.3,10.9,5.4,5.5,10.9951605404,5.40341070045,5.59174983995,11.09123434,5.4084323798,5.68280196018,11.1925671743,5.41656387569,5.77600329859,11.2925142845,5.4243764174,5.86813786712,11.3955885347,5.43454415112,5.96104438363,
50-54,8.7,4.3,4.4,8.7,4.3,4.4,8.7,4.3,4.4,8.7,4.3,4.4,8.7,4.3,4.4,9.1,4.5,4.6,9.42265822741,4.65684452855,4.76581369887,9.74991500604,4.81540602211,4.93450898393,10.0784633109,4.97550389399,5.1029594169,10.4080100225,5.13595260339,5.27205741912,10.7392799181,5.29753433397,5.44174558409,
55-59,8.4,4.1,4.3,8.4,4.1,4.3,8.4,4.1,4.3,8.4,4.1,4.3,8.4,4.1,4.3,8.2,4.0,4.2,8.33067009692,4.06947839369,4.26119170324,8.46624325502,4.14195125076,4.32429200425,8.60733554644,4.21742836681,4.38990717964,8.75117751541,4.29440193813,4.45677557727,8.89850407659,4.37274168936,4.52576238723,
60-64,8.5,4.2,4.3,8.5,4.2,4.3,8.5,4.2,4.3,8.5,4.2,4.3,8.5,4.2,4.3,8.7,4.3,4.4,8.52056929604,4.18892855799,4.33164073805,8.3550314199,4.08746364449,4.26756777542,8.20206647563,3.99497685396,4.20708962166,8.06024355554,3.90980045097,4.15044310457,7.92700916486,3.83019322374,4.09681594112,
65-69,6.1,2.9,3.2,6.1,2.9,3.2,6.1,2.9,3.2,6.1,2.9,3.2,6.1,2.9,3.2,6.4,3.1,3.3,6.76088719863,3.27876217294,3.48212502569,7.12588745674,3.45944321371,3.66644424304,7.4969468376,3.64330265238,3.85364418522,7.86564544742,3.82606679229,4.03957865512,8.23407157931,4.00777552983,4.22629604948,
70-74,5.0,2.4,2.6,5.0,2.4,2.6,5.0,2.4,2.6,5.0,2.4,2.6,5.0,2.4,2.6,5.2,2.5,2.7,5.31710129956,2.54436796713,2.77273333243,5.44970186571,2.59836349044,2.85133837528,5.59207498057,2.65938668925,2.93268829132,5.74126593321,2.72407950812,3.01718642509,5.89576861079,2.79194572427,3.10382288652,
75-79,4.1,1.9,2.2,4.1,1.9,2.2,4.1,1.9,2.2,4.1,1.9,2.2,4.1,1.9,2.2,4.1,1.9,2.2,4.1447338,1.91743507324,2.22729872677,4.21766907113,1.95093822176,2.26673084937,4.30989528102,1.99511961252,2.3147756685,4.41464701959,2.04652188889,2.3681251307,4.52811811937,2.10130796625,2.42681015312,
80-84,3.0,1.2,1.8,3.0,1.2,1.8,3.0,1.2,1.8,3.0,1.2,1.8,3.0,1.2,1.8,3.1,1.3,1.8,3.07104417897,1.29705168434,1.77399249463,3.07129473695,1.30810597413,1.76318876282,3.09231643552,1.3275013888,1.76481504671,3.13084040095,1.35471218552,1.77612821544,3.1814185939,1.38606994748,1.79534864642,
85-89,1.9,0.7,1.2,1.9,0.7,1.2,1.9,0.7,1.2,1.9,0.7,1.2,1.9,0.7,1.2,2.0,0.7,1.3,1.96845857755,0.707129060846,1.2613295167,1.963490326,0.720555226176,1.24293509983,1.97237689703,0.735363468148,1.23701342888,1.98894717971,0.750184450526,1.23876272918,2.00804528454,0.762595162595,1.24545012194,
90+,0.8,0.2,0.6,0.8,0.2,0.6,0.8,0.2,0.6,0.8,0.2,0.6,0.8,0.2,0.6,0.8,0.2,0.6,0.939614917953,0.25577739526,0.683837522692,1.01840112584,0.284577315084,0.733823810754,1.05910073734,0.297968581788,0.761132155555,1.07697905447,0.302134707281,0.774844347189,1.08084574748,0.302032912357,0.778812835127,
Total,132.5,65.3,67.2,132.5,65.3,67.2,132.5,65.3,67.2,132.5,65.3,67.2,132.5,65.3,67.2,133.4,65.9,67.5,133.744014618,66.1040980653,67.6399165526,134.049125652,66.2371106379,67.8120150145,134.41875991,66.406584407,68.012175503,134.827590772,66.596341782,68.2312489899,135.276315007,66.8070860245,68.4692289823,
Births,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,1.725,0.92,0.805,1.61,0.805,0.805,1.61,0.805,0.805,1.61,0.805,0.805,1.61,0.805,0.805,
Deaths,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,1.39317445004,0.721280791958,0.671893658082,1.3166044341,0.677563522751,0.639040911347,1.25727391348,0.645010677514,0.612263235971,1.21178609728,0.620627735799,0.591158361484,1.17545408167,0.601980219144,0.573473862529,
Migration,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,0.0121890679638,0.00537885725187,0.00681021071189,0.0117154685527,0.00557609536413,0.00613937318861,0.0169081710758,0.00948444657554,0.00742372450021,0.010616959203,0.00538511084509,0.00523184835793,0.0141783165528,0.0077244616177,0.00645385493511,
46UB,
0-4,4.7,2.3,2.4,4.7,2.3,2.4,4.7,2.3,2.4,4.7,2.3,2.4,4.7,2.3,2.4,4.8,2.4,2.4,4.75608969275,2.37760154227,2.37848815047,4.71259566072,2.35542819577,2.35716746495,4.66847815407,2.33346143768,2.33501671639,4.62572315792,2.31169773987,2.31402541805,4.58238541771,2.2891692142,2.29321620351,
5-9,4.8,2.5,2.3,4.8,2.5,2.3,4.8,2.5,2.3,4.8,2.5,2.3,4.8,2.5,2.3,4.8,2.5,2.3,4.79954482221,2.47994128862,2.31960353359,4.80008471441,2.45988039799,2.34020431643,4.79959791556,2.43880574394,2.36079217162,4.80105949932,2.41969702369,2.38136247563,4.8013916083,2.40051341356,2.40087819474,
10-14,5.3,2.8,2.5,5.3,2.8,2.5,5.3,2.8,2.5,5.3,2.8,2.5,5.3,2.8,2.5,5.2,2.7,2.5,5.12013753521,2.65997174749,2.46016578771,5.04142455573,2.62104518014,2.4203793756,4.96181076039,2.58119084637,2.38061991402,4.88226908454,2.5413888361,2.34088024844,4.80276345281,2.50161705965,2.30114639316,
15-19,6.4,3.6,2.8,6.4,3.6,2.8,6.4,3.6,2.8,6.4,3.6,2.8,6.4,3.6,2.8,6.3,3.6,2.7,6.07687818859,3.41803196244,2.65884622615,5.85643000723,3.2376120382,2.61881796903,5.63559226358,3.05768779813,2.57790446545,5.41527391321,2.87818731723,2.53708659598,5.1963632242,2.69900863651,2.49735458769,
20-24,3.7,2.4,1.3,3.7,2.4,1.3,3.7,2.4,1.3,3.7,2.4,1.3,3.7,2.4,1.3,3.7,2.4,1.3,4.2136105665,2.63677626477,1.57683430173,4.72504288509,2.8724635277,1.8525793574,5.23732493512,3.10807938238,2.12924555275,5.74950017223,3.34365307946,2.40584709277,6.26163974761,3.57924024023,2.68239950738,
25-29,3.6,2.1,1.5,3.6,2.1,1.5,3.6,2.1,1.5,3.6,2.1,1.5,3.6,2.1,1.5,3.5,2.1,1.4,3.53746367256,2.15769458688,1.37976908568,3.57612672313,2.21651573729,1.35961098583,3.61493435794,2.27441893188,1.34051542606,3.65485949891,2.33338486414,1.32147463477,3.6928926086,2.39141551283,1.30147709576,
30-34,3.9,2.0,1.9,3.9,2.0,1.9,3.9,2.0,1.9,3.9,2.0,1.9,3.9,2.0,1.9,3.8,1.9,1.9,3.73754998816,1.93738895513,1.80016103303,3.67548440075,1.97496274599,1.70052165476,3.61377971883,2.01272390736,1.60105581148,3.55340481364,2.05166506093,1.50173975271,3.4913174066,2.08975256385,1.40156484275,
35-39,5.5,2.6,2.9,5.5,2.6,2.9,5.5,2.6,2.9,5.5,2.6,2.9,5.5,2.6,2.9,5.3,2.5,2.8,4.99555917564,2.37663866864,2.618920507,4.6932520613,2.25493220422,2.43831985709,4.38996422736,2.13281824899,2.25714597837,4.08859644441,2.01124249437,2.07735395004,3.79010006368,1.89119292555,1.89890713813,
40-44,6.1,3.0,3.1,6.1,3.0,3.1,6.1,3.0,3.1,6.1,3.0,3.1,6.1,3.0,3.1,6.0,2.9,3.1,5.85120160205,2.81391219761,3.03728940444,5.70404951199,2.72885507276,2.97519443923,5.55629270155,2.64368630209,2.91260639947,5.4127359735,2.5612827379,2.8514532356,5.2691881681,2.47952404759,2.78966412051,
45-49,6.0,2.9,3.1,6.0,2.9,3.1,6.0,2.9,3.1,6.0,2.9,3.1,6.0,2.9,3.1,6.1,2.9,3.2,6.06809309681,2.892708165,3.17538493181,6.03462300362,2.88382889056,3.15079411306,6.00520988148,2.87811240442,3.12709747706,5.97648273819,2.8723378719,3.10414486629,5.94715243569,2.86533122812,3.08182120756,
50-54,5.1,2.5,2.6,5.1,2.5,2.6,5.1,2.5,2.6,5.1,2.5,2.6,5.1,2.5,2.6,5.3,2.6,2.7,5.43932173332,2.64711941134,2.79220232198,5.58054052733,2.69551762647,2.88502290086,5.72344864805,2.7440903958,2.97935825225,5.86684856132,2.79371926558,3.07312929575,6.01155127061,2.84526468451,3.16628658611,
55-59,5.1,2.5,2.6,5.1,2.5,2.6,5.1,2.5,2.6,5.1,2.5,2.6,5.1,2.5,2.6,5.0,2.5,2.5,5.02961986344,2.50064904056,2.52897082288,5.06480519987,2.50457869079,2.56022650909,5.10266864058,2.51117917509,2.59148946549,5.14169858397,2.51812162767,2.6235769563,5.18469401961,2.5273065743,2.6573874453,
60-64,5.1,2.4,2.7,5.1,2.4,2.7,5.1,2.4,2.7,5.1,2.4,2.7,5.1,2.4,2.7,5.3,2.5,2.8,5.19164178277,2.47068019203,2.72096159074,5.09355787637,2.44576541147,2.6477924649,5.00139750642,2.42545933558,2.57593817083,4.91471265542,2.40787019739,2.50684245803,4.83495373103,2.39401298608,2.44094074495,
65-69,3.8,1.9,1.9,3.8,1.9,1.9,3.8,1.9,1.9,3.8,1.9,1.9,3.8,1.9,1.9,4.0,2.0,2.0,4.19975710461,2.0616904849,2.13806661972,4.40066796177,2.12502819753,2.27563976424,4.60694773773,2.19244203532,2.4145057024,4.8142204199,2.26064636522,2.55357405468,5.02141333047,2.3305383564,2.69087497407,
70-74,3.1,1.5,1.6,3.1,1.5,1.6,3.1,1.5,1.6,3.1,1.5,1.6,3.1,1.5,1.6,3.3,1.6,1.7,3.36172851557,1.63158471088,1.7301438047,3.43459820221,1.66997314865,1.76462505356,3.5139688788,1.71100705447,1.80296182433,3.59830290657,1.75522228615,1.84308062042,3.68497246744,1.8006850392,1.88428742823,
75-79,2.7,1.2,1.5,2.7,1.2,1.5,2.7,1.2,1.5,2.7,1.2,1.5,2.7,1.2,1.5,2.7,1.2,1.5,2.70681481924,1.21514144528,1.49167337396,2.73275663474,1.24020698965,1.4925496451,2.77118308064,1.27065869646,1.50052438418,2.8192065857,1.30539815005,1.51380843565,2.87558675386,1.34366839634,1.53191835752,
80-84,1.8,0.7,1.1,1.8,0.7,1.1,1.8,0.7,1.1,1.8,0.7,1.1,1.8,0.7,1.1,1.9,0.8,1.1,1.91827616695,0.80399182297,1.11428434398,1.95044420194,0.814888160545,1.1355560414,1.99442293536,0.831786839835,1.16263609553,2.04537943632,0.851356344588,1.19402309174,2.10440645272,0.874630682712,1.22977577001,
85-89,1.2,0.4,0.8,1.2,0.4,0.8,1.2,0.4,0.8,1.2,0.4,0.8,1.2,0.4,0.8,1.2,0.4,0.8,1.18951849233,0.414222751447,0.775295740884,1.19354472919,0.429602195449,0.763942533744,1.20575916895,0.44500970408,0.760749464873,1.22013914392,0.457544761085,0.76259438284,1.23585153449,0.468184577749,0.767666956741,
90+,0.5,0.1,0.4,0.5,0.1,0.4,0.5,0.1,0.4,0.5,0.1,0.4,0.5,0.1,0.4,0.6,0.1,0.5,0.659615276765,0.136223901633,0.523391375132,0.688674721598,0.155341150424,0.533333571175,0.701118587627,0.164767213855,0.536351373772,0.701826522156,0.168343652431,0.533482869725,0.696663015322,0.168481379483,0.528181635839,
Total,78.4,39.4,39.0,78.4,39.4,39.0,78.4,39.4,39.0,78.4,39.4,39.0,78.4,39.4,39.0,78.8,39.6,39.2,78.8524220955,39.6319691399,39.2204529556,78.958703579,39.6864255616,39.2722780174,79.1039001,39.7573854537,39.3465146463,79.2822401112,39.8427596758,39.4394804354,79.4852867088,39.9395375189,39.54574919,
Births,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,0.92,0.46,0.46,0.92,0.46,0.46,0.92,0.46,0.46,0.92,0.46,0.46,0.92,0.46,0.46,
Deaths,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,0.873733784946,0.431039790657,0.442693994289,0.821168710113,0.408933269666,0.412235440447,0.779935140354,0.391308790357,0.388626349997,0.749495599787,0.37826688973,0.371228710057,0.724426405546,0.367647006478,0.356779399068,
Migration,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,0.00615588040672,0.00300893053523,0.00314694987149,0.00745019367067,0.00338969137923,0.00406050229144,0.00513166138111,0.00226868249001,0.0028629788911,0.00783561090274,0.00364111176449,0.00419449913825,0.0074730032341,0.00442484959314,0.00304815364097,
35UG,
0-4,3.4,1.8,1.6,3.4,1.8,1.6,3.4,1.8,1.6,3.4,1.8,1.6,3.4,1.8,1.6,3.5,1.8,1.7,3.7158208552,1.89814298257,1.81767787263,3.9307879551,1.99438099937,1.93640695573,4.14591627423,2.09171991355,2.05419636068,4.36121820947,2.18916594065,2.17205226883,4.46309783165,2.28674411437,2.17635371728,
5-9,3.3,1.6,1.7,3.3,1.6,1.7,3.3,1.6,1.7,3.3,1.6,1.7,3.3,1.6,1.7,3.2,1.6,1.6,3.25915760904,1.6394635511,1.61969405794,3.3192961944,1.67991405957,1.63938213483,3.37940571841,1.72034631116,1.65905940725,3.43947251951,1.75974871511,1.67972380441,3.49845226703,1.79909704917,1.69935521786,
10-14,3.5,1.8,1.7,3.5,1.8,1.7,3.5,1.8,1.7,3.5,1.8,1.7,3.5,1.8,1.7,3.5,1.8,1.7,3.44025143562,1.76017482237,1.68007661326,3.37957574604,1.71940232543,1.66017342061,3.3189497332,1.67966854217,1.63928119103,3.26036127376,1.63996407721,1.62039719656,3.19979297461,1.60027830357,1.59951467104,
15-19,3.9,2.0,1.9,3.9,2.0,1.9,3.9,2.0,1.9,3.9,2.0,1.9,3.9,2.0,1.9,3.7,1.9,1.8,3.65935656056,1.87944241715,1.77991414341,3.61694904002,1.85806684548,1.75888219455,3.57675958788,1.83785657732,1.73890301056,3.53675767944,1.81778775239,1.71896992704,3.49690507345,1.79782449803,1.69908057542,
20-24,3.6,1.9,1.7,3.6,1.9,1.7,3.6,1.9,1.7,3.6,1.9,1.7,3.6,1.9,1.7,3.6,1.9,1.7,3.61944663882,1.899954948,1.71949169082,3.63801370149,1.89801820744,1.73999549406,3.65669197648,1.89718116703,1.75951080945,3.67548195,1.89644273479,1.77903921521,3.69239904812,1.89481252611,1.79758652201,
25-29,3.5,1.7,1.8,3.5,1.7,1.8,3.5,1.7,1.8,3.5,1.7,1.8,3.5,1.7,1.8,3.5,1.7,1.8,3.51928180394,1.73951069349,1.77977111045,3.53969389514,1.77909581028,1.76059808487,3.55920697375,1.8187303151,1.74047665865,3.57880665497,1.85740349296,1.72140316201,3.59848802175,1.89711837225,1.70136964949,
30-34,3.3,1.6,1.7,3.3,1.6,1.7,3.3,1.6,1.7,3.3,1.6,1.7,3.3,1.6,1.7,3.2,1.6,1.6,3.25835210762,1.61833478214,1.64001732548,3.315865635,1.6367908062,1.67907482879,3.37454096919,1.65537457096,1.71916639823,3.43436887412,1.67608420105,1.75828467307,3.49333299873,1.69490110354,1.79843189519,
35-39,4.3,2.1,2.2,4.3,2.1,2.2,4.3,2.1,2.2,4.3,2.1,2.2,4.3,2.1,2.2,4.1,2.0,2.1,3.91642011754,1.91752429533,1.99889582221,3.73340027611,1.83539774312,1.89800253299,3.55090640341,1.75359647047,1.79730993294,3.36890230353,1.67209626017,1.69680604336,3.19038008356,1.59289929963,1.59748078394,
40-44,4.9,2.4,2.5,4.9,2.4,2.5,4.9,2.4,2.5,4.9,2.4,2.5,4.9,2.4,2.5,4.9,2.4,2.5,4.73371773245,2.31595681063,2.41776092182,4.57044896549,2.23356985599,2.3368791095,4.4080828429,2.15176818919,2.25631465371,4.24352538689,2.06848475069,2.17504063621,4.07967874458,1.9866508392,2.09302790538,
