Region,2008,2008,2008,2009,2009,2009,2010,2010,2010,2011,2011,2011,2012,2012,2012,2013,2013,2013,2014,2014,2014,2015,2015,2015,2016,2016,2016,2017,2017,2017,2018,2018,2018,2019,2019,2019,2020,2020,2020,2021,2021,2021,2022,2022,2022,2023,2023,2023,2024,2024,2024,2025,2025,2025,2026,2026,2026,2027,2027,2027,2028,2028,2028,2029,2029,2029,2030,2030,2030,2031,2031,2031,2032,2032,2032,2033,2033,2033,2034,2034,2034,2035,2035,2035,2036,2036,2036,2037,2037,2037,2038,2038,2038,2039,2039,2039,2040,2040,2040,2041,2041,2041,2042,2042,2042,2043,2043,2043,2044,2044,2044,2045,2045,2045,2046,2046,2046,2047,2047,2047,2048,2048,2048,2049,2049,2049,2050,2050,2050,2051,2051,2051,2052,2052,2052,2053,2053,2053,2054,2054,2054,2055,2055,2055,2056,2056,2056,2057,2057,2057,2058,2058,2058,2059,2059,2059,2060,2060,2060,2061,2061,2061,2062,2062,2062,2063,2063,2063,2064,2064,2064,2065,2065,2065,2066,2066,2066,2067,2067,2067,2068,2068,2068,2069,2069,2069,2070,2070,2070,2071,2071,2071,2072,2072,2072,2073,2073,2073,2074,2074,2074,2075,2075,2075,2076,2076,2076,2077,2077,2077,2078,2078,2078,2079,2079,2079,2080,2080,2080,2081,2081,2081,2082,2082,2082,2083,2083,2083,2084,2084,2084,2085,2085,2085,2086,2086,2086,2087,2087,2087,2088,2088,2088,2089,2089,2089,2090,2090,2090,2091,2091,2091,2092,2092,2092,2093,2093,2093,2094,2094,2094,2095,2095,2095,2096,2096,2096,2097,2097,2097,2098,2098,2098,2099,2099,2099,2100,2100,2100,2101,2101,2101,2102,2102,2102,2103,2103,2103,2104,2104,2104,2105,2105,2105,2106,2106,2106,
00MC,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,
50-54,17.9,8.8,9.1,17.9,8.8,9.1,17.9,8.8,9.1,17.9,8.8,9.1,17.9,8.8,9.1,18.4,9.0,9.4,18.6660677553,9.16908158964,9.49698616568,18.9375358755,9.34076926959,9.59676660594,19.2123831521,9.51534677109,9.69703638102,19.492592721,9.69112241947,9.80147030153,19.772135046,9.86743313041,9.9047019156,
55-59,15.1,7.6,7.5,15.1,7.6,7.5,15.1,7.6,7.5,15.1,7.6,7.5,15.1,7.6,7.5,15.4,7.8,7.6,15.9208439437,7.99257899171,7.92826495194,16.4490006967,8.18992036884,8.2590803279,16.9833064571,8.39293696114,8.59036949595,17.5192112328,8.59628440873,8.92292682405,18.0608398357,8.80440418037,9.25643565533,
60-64,14.6,7.2,7.4,14.6,7.2,7.4,14.6,7.2,7.4,14.6,7.2,7.4,14.6,7.2,7.4,14.1,7.0,7.1,14.2519010485,7.09666790273,7.15523314577,14.4139375099,7.19821382658,7.21572368328,14.5848142074,7.30488550776,7.27992869966,14.7656082825,7.41621339356,7.34939488898,14.9517199511,7.52997173502,7.42174821606,
65-69,13.1,6.4,6.7,13.1,6.4,6.7,13.1,6.4,6.7,13.1,6.4,6.7,13.1,6.4,6.7,13.9,6.8,7.1,13.7844690573,6.74867519635,7.03579386099,13.6897248879,6.70945841617,6.98026647176,13.6105980181,6.67870634539,6.93189167274,13.5404322287,6.65421164186,6.88622058688,13.4852066851,6.63715666523,6.84805001982,
70-74,9.1,4.4,4.7,9.1,4.4,4.7,9.1,4.4,4.7,9.1,4.4,4.7,9.1,4.4,4.7,9.3,4.5,4.8,10.0257328902,4.84731440826,5.17841848191,10.7519815186,5.19519528465,5.55678623399,11.4815032974,5.54398922594,5.93751407142,12.2143686245,5.89461657743,6.31975204705,12.9380065712,6.23962462635,6.69838194485,
75-79,7.3,3.3,4.0,7.3,3.3,4.0,7.3,3.3,4.0,7.3,3.3,4.0,7.3,3.3,4.0,7.5,3.4,4.1,7.61481083435,3.48675904992,4.12805178443,7.75335649179,3.58283525522,4.17052123657,7.90679083793,3.68500258739,4.22178825054,8.07307053791,3.79105487678,4.28201566114,8.24985255821,3.89967743462,4.35017512359,
80-84,5.1,2.1,3.0,5.1,2.1,3.0,5.1,2.1,3.0,5.1,2.1,3.0,5.1,2.1,3.0,5.2,2.2,3.0,5.34754630568,2.28538545711,3.06216084856,5.5199050909,2.37850846502,3.14139662587,5.71147038587,2.47679624227,3.23467414359,5.91023756286,2.57566807335,3.33456948951,6.11069615831,2.67234382457,3.43835233374,
85-89,2.9,1.0,1.9,2.9,1.0,1.9,2.9,1.0,1.9,2.9,1.0,1.9,2.9,1.0,1.9,2.9,1.0,1.9,3.03570191278,1.10425868513,1.93144322765,3.17658848877,1.19943511291,1.97715337586,3.31538206612,1.28498773037,2.03039433575,3.45003606786,1.36042244523,2.08961362262,3.57826928963,1.42821510236,2.15005418727,
90+,1.6,0.4,1.2,1.6,0.4,1.2,1.6,0.4,1.2,1.6,0.4,1.2,1.6,0.4,1.2,1.6,0.4,1.2,1.77025604083,0.479263029393,1.29099301144,1.8603304367,0.524305608941,1.33602482776,1.90062207269,0.545803024388,1.3548190483,1.90917584291,0.552888340706,1.3562875022,1.89865183131,0.550935951473,1.34771587984,
Total,268.4,132.9,135.5,268.4,132.9,135.5,268.4,132.9,135.5,268.4,132.9,135.5,268.4,132.9,135.5,270.1,134.0,136.1,272.364539491,135.226647197,137.137892294,274.660873632,136.461217564,138.199656069,276.989515854,137.705497278,139.284018575,279.340962318,138.945758913,140.395203405,281.708312938,140.190351668,141.51796127,
Births,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,4.255,2.185,2.07,4.255,2.185,2.07,4.255,2.185,2.07,4.255,2.185,2.07,4.255,2.185,2.07,
Deaths,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,2.00276410385,0.963563869403,1.03920023445,1.97157650127,0.956522828483,1.01505367278,1.93963319674,0.950279933507,0.989353263231,1.91420908983,0.946457996158,0.967751093673,1.89825178359,0.94606895551,0.952182828085,
Migration,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,0.0123035947599,0.0052110665551,0.00709252820483,0.0129106427778,0.00609319497991,0.00681744779794,0.0132754179313,0.0095596480337,0.00371576989758,0.0106555538675,0.00171963061852,0.00893592324897,0.0106024044451,0.0056617108969,0.00494069354817,
31UG,
0-4,2.8,1.4,1.4,2.8,1.4,1.4,2.8,1.4,1.4,2.8,1.4,1.4,2.8,1.4,1.4,2.9,1.4,1.5,3.00980131169,1.46528191367,1.54451939802,3.11869873582,1.52960596537,1.58909277045,3.22669999636,1.5939786042,1.63272139216,3.33581299617,1.65840608724,1.67740690893,3.44511950987,1.72292891767,1.7221905922,
5-9,2.8,1.4,1.4,2.8,1.4,1.4,2.8,1.4,1.4,2.8,1.4,1.4,2.8,1.4,1.4,2.9,1.5,1.4,2.89874599655,1.47906902326,1.41967697329,2.90049457947,1.46014243767,1.4403521418,2.90024317294,1.44022016269,1.46002301025,2.89998147365,1.42029632985,1.47968514379,2.89961620988,1.40032285197,1.49929335791,
10-14,3.0,1.5,1.5,3.0,1.5,1.5,3.0,1.5,1.5,3.0,1.5,1.5,3.0,1.5,1.5,2.8,1.4,1.4,2.81948397198,1.41962872666,1.39985524532,2.83902995939,1.43929141898,1.39973854041,2.8586171358,1.45897742703,1.39963970878,2.87921910823,1.47966736236,1.39955174587,2.89882705016,1.49936098829,1.39946606187,
15-19,3.0,1.5,1.5,3.0,1.5,1.5,3.0,1.5,1.5,3.0,1.5,1.5,3.0,1.5,1.5,3.0,1.5,1.5,2.95853323028,1.47963665802,1.47889657226,2.91728667208,1.45842919865,1.45885747343,2.87722864364,1.43835640711,1.43887223652,2.83732716323,1.41839204145,1.41893512178,2.79554344738,1.39750093364,1.39804251375,
20-24,2.6,1.3,1.3,2.6,1.3,1.3,2.6,1.3,1.3,2.6,1.3,1.3,2.6,1.3,1.3,2.5,1.3,1.2,2.59788741563,1.33881397345,1.25907344218,2.69580314841,1.3776548589,1.31814828951,2.79277236663,1.41554073761,1.37723162903,2.89081747315,1.45449318247,1.43632429067,2.98895982331,1.49353254978,1.49542727353,
25-29,2.5,1.2,1.3,2.5,1.2,1.3,2.5,1.2,1.3,2.5,1.2,1.3,2.5,1.2,1.3,2.6,1.3,1.3,2.57885861116,1.29911320957,1.27974540159,2.5579112764,1.29833956233,1.25957171406,2.53811638317,1.2986539628,1.23946242037,2.51843728813,1.29803168442,1.2204056037,2.49784022364,1.29745055031,1.20038967333,
30-34,2.7,1.3,1.4,2.7,1.3,1.4,2.7,1.3,1.4,2.7,1.3,1.4,2.7,1.3,1.4,2.7,1.3,1.4,2.67817298213,1.29873343292,1.37943954921,2.65663439147,1.29763072419,1.35900366728,2.63535060427,1.2966730304,1.33867757387,2.6142961885,1.29584642711,1.31844976139,2.5934395797,1.2951325043,1.2983070754,
35-39,2.9,1.4,1.5,2.9,1.4,1.5,2.9,1.4,1.5,2.9,1.4,1.5,2.9,1.4,1.5,2.7,1.3,1.4,2.6969455219,1.29812959615,1.39881592575,2.69529312709,1.2964937443,1.39879938279,2.69399910409,1.29607173927,1.39792736483,2.69201344694,1.29483368112,1.39717976582,2.69028499419,1.29375161598,1.39653337821,
40-44,3.9,1.9,2.0,3.9,1.9,2.0,3.9,1.9,2.0,3.9,1.9,2.0,3.9,1.9,2.0,3.7,1.8,1.9,3.4941272279,1.69644137594,1.79768585196,3.28953513559,1.59362665085,1.69590848473,3.08610916053,1.49150366602,1.59460549451,2.88374295501,1.39002154674,1.49372140827,2.68434934056,1.29013980574,1.39420953482,
45-49,4.3,2.1,2.2,4.3,2.1,2.2,4.3,2.1,2.2,4.3,2.1,2.2,4.3,2.1,2.2,4.4,2.2,2.2,4.25037548301,2.11393409795,2.13644138506,4.10269869406,2.0289663223,2.07373237176,3.95666704993,1.94592736547,2.01073968446,3.81204117615,1.86369167116,1.948349505,3.66763909437,1.78016918636,1.88746990802,
50-54,3.8,1.9,1.9,3.8,1.9,1.9,3.8,1.9,1.9,3.8,1.9,1.9,3.8,1.9,1.9,3.9,1.9,2.0,3.98634589347,1.95308182934,2.03326406413,4.07349046404,2.00514068514,2.06834977889,4.16207041201,2.05894792046,2.10312249154,4.25076157401,2.11129953112,2.13946204289,4.34125265589,2.16600145617,2.17525119972,
55-59,3.4,1.7,1.7,3.4,1.7,1.7,3.4,1.7,1.7,3.4,1.7,1.7,3.4,1.7,1.7,3.4,1.7,1.7,3.47820628591,1.72738051022,1.7508257757,3.56059804412,1.75714218565,1.80345585848,3.64396546294,1.78717958428,1.85678587867,3.72904328794,1.81934018045,1.90970310749,3.81651385395,1.85243260475,1.96408124919,
60-64,3.5,1.7,1.8,3.5,1.7,1.8,3.5,1.7,1.8,3.5,1.7,1.8,3.5,1.7,1.8,3.4,1.7,1.7,3.36939629118,1.68197710494,1.68741918624,3.34214104111,1.66643867324,1.67570236787,3.31954196775,1.65300291178,1.66653905597,3.30111374725,1.64141274921,1.65970099805,3.28451622474,1.63150349385,1.65301273089,
65-69,3.2,1.6,1.6,3.2,1.6,1.6,3.2,1.6,1.6,3.2,1.6,1.6,3.2,1.6,1.6,3.4,1.7,1.7,3.35196067623,1.67166804529,1.68029263094,3.31215154879,1.6481920088,1.66395953999,3.28084592727,1.62952157199,1.65132435528,3.25066864835,1.61183890312,1.63882974523,3.22550999009,1.59647608845,1.62903390165,
70-74,2.2,1.1,1.1,2.2,1.1,1.1,2.2,1.1,1.1,2.2,1.1,1.1,2.2,1.1,1.1,2.3,1.1,1.2,2.46202961165,1.18665490013,1.27537471152,2.62513192485,1.27396076706,1.35117115779,2.78955867986,1.36059699589,1.42896168397,2.95650379892,1.44916415842,1.5073396405,3.12206417048,1.53619529424,1.58586887623,
75-79,1.8,0.8,1.0,1.8,0.8,1.0,1.8,0.8,1.0,1.8,0.8,1.0,1.8,0.8,1.0,1.9,0.9,1.0,1.90306218599,0.897437053643,1.00562513234,1.91755094673,0.901227649258,1.01632329748,1.93845051181,0.907845732665,1.03060477914,1.96466580733,0.917256995141,1.04740881219,1.99581594332,0.928807932632,1.06700801069,
80-84,1.3,0.5,0.8,1.3,0.5,0.8,1.3,0.5,0.8,1.3,0.5,0.8,1.3,0.5,0.8,1.3,0.5,0.8,1.32483703208,0.535962753899,0.788874278178,1.35865483696,0.571967001811,0.786687835148,1.39850786401,0.607747654417,0.790760209592,1.44150448997,0.64243090381,0.799073586164,1.48648813226,0.676382809391,0.810105322874,
85-89,0.8,0.3,0.5,0.8,0.3,0.5,0.8,0.3,0.5,0.8,0.3,0.5,0.8,0.3,0.5,0.8,0.3,0.5,0.792339164747,0.294091064108,0.498248100639,0.795629389971,0.292466801538,0.503162588433,0.806548567074,0.293409392441,0.513139174633,0.82140949907,0.296850171777,0.524559327293,0.837372550551,0.300123807662,0.537248742888,
90+,0.4,0.1,0.3,0.4,0.1,0.3,0.4,0.1,0.3,0.4,0.1,0.3,0.4,0.1,0.3,0.4,0.1,0.3,0.431387196594,0.120947577568,0.310439619027,0.442361267507,0.130993983372,0.311367284135,0.443935591517,0.135739496386,0.308196095131,0.439167314846,0.135985005673,0.303182309174,0.431665979887,0.134267512848,0.29739846704,
Total,50.9,24.7,26.2,50.9,24.7,26.2,50.9,24.7,26.2,50.9,24.7,26.2,50.9,24.7,26.2,51.0,24.9,26.1,51.0824960901,24.9579828467,26.1245132433,51.2010951839,25.0277106394,26.1733845444,51.3492286016,25.1098943629,26.2393342387,51.5185274369,25.1992586126,26.3192688242,51.7028187742,25.292480904,26.4103378702,
Births,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,0.69,0.345,0.345,0.69,0.345,0.345,0.69,0.345,0.345,0.69,0.345,0.345,0.69,0.345,0.345,
Deaths,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,0.610609804579,0.289384712604,0.321225091975,0.576053383557,0.276743810724,0.299309572833,0.547330483743,0.266290570673,0.28103991307,0.525838479041,0.258586574747,0.267251904295,0.50997314044,0.253000251762,0.256972888678,
Migration,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,0.00310589464117,0.00236755933486,0.000738335306308,0.00465247734962,0.00147160340031,0.0031808739493,0.00546390150667,0.00347429417382,0.00198960733286,0.00513731428439,0.00295082448334,0.00218648980106,0.00426447781176,0.00122254314117,0.00304193467059,
31UE,
0-4,5.9,3.0,2.9,5.9,3.0,2.9,5.9,3.0,2.9,5.9,3.0,2.9,5.9,3.0,2.9,5.9,3.0,2.9,6.09909141952,3.09010449054,3.00898692898,6.29833108412,3.17928171919,3.11904936493,6.49573761496,3.26854036077,3.22719725419,6.69433027128,3.35789372911,3.33643654217,6.89325528567,3.44741767446,3.44583761121,
5-9,5.8,3.0,2.8,5.8,3.0,2.8,5.8,3.0,2.8,5.8,3.0,2.8,5.8,3.0,2.8,5.9,3.1,2.8,5.89956083598,3.07997005932,2.81959077666,5.90012033661,3.0599411968,2.84017913981,5.89967591148,3.03991454392,2.85976136756,5.90121051637,3.0208802094,2.88033030696,5.90056327518,3.00075205012,2.89981122506,
10-14,5.9,3.0,2.9,5.9,3.0,2.9,5.9,3.0,2.9,5.9,3.0,2.9,5.9,3.0,2.9,5.9,3.0,2.9,5.89743661734,3.01849228433,2.87894433301,5.89798279774,3.03904478204,2.8589380157,5.89760484588,3.05864015254,2.83896469333,5.8992576684,3.07924474965,2.82001291875,5.89992700997,3.09985906432,2.80006794566,
15-19,5.9,3.0,2.9,5.9,3.0,2.9,5.9,3.0,2.9,5.9,3.0,2.9,5.9,3.0,2.9,5.8,3.0,2.8,5.81834910166,2.99904239265,2.819306709,5.83701580898,2.99831968831,2.83869612067,5.85495962546,2.99680356837,2.85815605709,5.8731353435,2.99645474076,2.87668060274,5.8914823448,2.99521572938,2.89626661542,
20-24,5.4,2.7,2.7,5.4,2.7,2.7,5.4,2.7,2.7,5.4,2.7,2.7,5.4,2.7,2.7,5.4,2.8,2.6,5.47720791744,2.83719536554,2.6400125519,5.55351648232,2.87546015117,2.67805633115,5.62896822324,2.91282633488,2.71614188837,5.70660063184,2.95133123635,2.7552693955,5.78344931075,2.99001056274,2.79343874802,
25-29,5.8,2.8,3.0,5.8,2.8,3.0,5.8,2.8,3.0,5.8,2.8,3.0,5.8,2.8,3.0,5.8,2.8,3.0,5.72029911405,2.79938984924,2.92090926481,5.63894694491,2.79796271768,2.84098422723,5.56087852174,2.79868122309,2.76219729864,5.48003352672,2.79750596256,2.68252756417,5.40035403257,2.79740042748,2.60295360509,
30-34,6.1,2.9,3.2,6.1,2.9,3.2,6.1,2.9,3.2,6.1,2.9,3.2,6.1,2.9,3.2,6.2,3.0,3.2,6.11487228627,2.95696452043,3.15790776584,6.03330423046,2.91526674909,3.11803748137,5.95124948869,2.87387930844,3.07737018026,5.86966967521,2.8327808419,3.03688883331,5.78951205896,2.79194097688,2.99757108208,
35-39,6.4,3.2,3.2,6.4,3.2,3.2,6.4,3.2,3.2,6.4,3.2,3.2,6.4,3.2,3.2,6.2,3.1,3.1,6.19500088259,3.07646033781,3.11854054478,6.18972609886,3.05337727074,3.13634882812,6.18512249897,3.03072684104,3.15439565793,6.18311335334,3.00846128295,3.1746520704,6.17961524219,2.98653556584,3.19307967635,
40-44,8.2,4.0,4.2,8.2,4.0,4.2,8.2,4.0,4.2,8.2,4.0,4.2,8.2,4.0,4.2,8.0,3.9,4.1,7.62771767877,3.7330129423,3.89470473647,7.26045088687,3.5681259957,3.69232489116,6.89407499285,3.40429583737,3.48977915548,6.52845246514,3.2404688981,3.28798356704,6.1664673198,3.07860395304,3.08786336676,
45-49,8.3,4.2,4.1,8.3,4.2,4.1,8.3,4.2,4.1,8.3,4.2,4.1,8.3,4.2,4.1,8.3,4.2,4.1,8.22517112499,4.13096779039,4.0942033346,8.15060026015,4.06220521646,4.0883950437,8.07895184842,3.99552148143,4.08343036699,8.00794510196,3.92877527698,4.07916982498,7.937354735,3.8628640317,4.0744907033,
50-54,7.7,3.8,3.9,7.7,3.8,3.9,7.7,3.8,3.9,7.7,3.8,3.9,7.7,3.8,3.9,7.8,3.9,3.9,7.87628142481,3.94618889752,3.93009252729,7.95578368125,3.99419989644,3.96158378481,8.03799141673,4.04369262907,3.99429878766,8.11941053718,4.09334724905,4.02606328813,8.20455425231,4.14386050617,4.06069374615,
55-59,6.9,3.5,3.4,6.9,3.5,3.4,6.9,3.5,3.4,6.9,3.5,3.4,6.9,3.5,3.4,7.0,3.5,3.5,7.12222412468,3.55800338568,3.564220739,7.25005542247,3.61910145037,3.6309539721,7.38129514625,3.68221944114,3.69907570511,7.51658903359,3.74717326632,3.76941576727,7.65245819548,3.81368755536,3.83877064012,
60-64,7.6,3.7,3.9,7.6,3.7,3.9,7.6,3.7,3.9,7.6,3.7,3.9,7.6,3.7,3.9,7.4,3.6,3.8,7.26299226931,3.54717695681,3.7158153125,7.13307815712,3.49857828169,3.63449987543,7.01226456408,3.45469206626,3.55757249782,6.89881646021,3.41417660989,3.48463985032,6.79121265048,3.37682637418,3.4143862763,
65-69,6.7,3.3,3.4,6.7,3.3,3.4,6.7,3.3,3.4,6.7,3.3,3.4,6.7,3.3,3.4,7.1,3.5,3.6,7.07689935852,3.47239799803,3.60450136048,7.06404741133,3.45000396217,3.61404344916,7.06205221642,3.43434866322,3.6277035532,7.06286814131,3.42023727927,3.64263086204,7.07081041705,3.41067651154,3.66013390551,
70-74,4.7,2.3,2.4,4.7,2.3,2.4,4.7,2.3,2.4,4.7,2.3,2.4,4.7,2.3,2.4,4.9,2.4,2.5,5.23429610351,2.55862749863,2.67566860488,5.57169543819,2.71876714519,2.852928293,5.91125682819,2.88094826893,3.03030855926,6.25474811438,3.04452092018,3.21022719421,6.59565627391,3.20664782911,3.3890084448,
75-79,3.6,1.7,1.9,3.6,1.7,1.9,3.6,1.7,1.9,3.6,1.7,1.9,3.6,1.7,1.9,3.8,1.8,2.0,3.88878898836,1.84747809129,2.04131089707,3.98780690056,1.89923905605,2.0885678445,4.09622353769,1.95545742216,2.14076611553,4.21030850677,2.01293109994,2.19737740683,4.3292699801,2.07293442923,2.25633555087,
80-84,2.8,1.2,1.6,2.8,1.2,1.6,2.8,1.2,1.6,2.8,1.2,1.6,2.8,1.2,1.6,2.8,1.2,1.6,2.82527093262,1.23303404098,1.59223689164,2.87166584152,1.27353903451,1.59812680702,2.9307046351,1.31670540705,1.61399922805,2.99917248938,1.36236015394,1.63681233543,3.07202149662,1.40687355811,1.66514793851,
85-89,1.7,0.6,1.1,1.7,0.6,1.1,1.7,0.6,1.1,1.7,0.6,1.1,1.7,0.6,1.1,1.7,0.6,1.1,1.72544796197,0.639372160145,1.08607580182,1.76183561187,0.676002157853,1.08583345401,1.80629131132,0.710285649963,1.09600566136,1.85447900726,0.742932386853,1.1115466204,1.90298253671,0.771827193896,1.13115534282,
90+,0.8,0.2,0.6,0.8,0.2,0.6,0.8,0.2,0.6,0.8,0.2,0.6,0.8,0.2,0.6,0.9,0.2,0.7,0.995737288228,0.254968724319,0.740768563909,1.04447619203,0.286339405183,0.758136786849,1.06582365843,0.303121216637,0.762702441793,1.07178357011,0.310592516834,0.76119105328,1.06699560432,0.312223705005,0.75477189931,
Total,106.2,52.1,54.1,106.2,52.1,54.1,106.2,52.1,54.1,106.2,52.1,54.1,106.2,52.1,54.1,106.8,52.6,54.2,107.082645431,52.7788477859,54.3037976447,107.400439587,52.9647558766,54.4356837107,107.751126886,53.1613004163,54.5898264696,108.131924414,53.36206841,54.7698560039,108.527942022,53.5661576985,54.9617843233,
Births,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,1.38,0.69,0.69,1.38,0.69,0.69,1.38,0.69,0.69,1.38,0.69,0.69,1.38,0.69,0.69,
Deaths,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,1.10420482344,0.514135280778,0.590069542661,1.06964575961,0.506794157104,0.562851602508,1.0364034829,0.49903153404,0.537371948856,1.00922021947,0.492738881,0.51648133847,0.989553337818,0.488651334391,0.500902003428,
Migration,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,0.00685025405579,0.00298306671439,0.0038671873414,0.00743991632691,0.00270224780358,0.00473766852333,0.00709078147512,0.00557607369852,0.0015147077766,0.010017747516,0.00350687472886,0.00651087278718,0.00557094574628,0.00274062290948,0.0028303228368,
31UD,
0-4,4.6,2.3,2.3,4.6,2.3,2.3,4.6,2.3,2.3,4.6,2.3,2.3,4.6,2.3,2.3,4.6,2.3,2.3,4.59994090065,2.29993976174,2.30000113891,4.59904150797,2.29995778609,2.29908372188,4.59929082989,2.30004858103,2.29924224886,4.60069853707,2.30121934821,2.29947918886,4.60138032294,2.30153002368,2.29985029925,
5-9,5.2,2.7,2.5,5.2,2.7,2.5,5.2,2.7,2.5,5.2,2.7,2.5,5.2,2.7,2.5,5.2,2.7,2.5,5.08080828306,2.62059550709,2.46021277597,4.96363768859,2.54220392523,2.42143376336,4.84348312337,2.46182476787,2.3816583555,4.72432927375,2.3824495155,2.34187975825,4.60404422833,2.30200761055,2.30203661777,
10-14,5.4,2.8,2.6,5.4,2.8,2.6,5.4,2.8,2.6,5.4,2.8,2.6,5.4,2.8,2.6,5.4,2.8,2.6,5.35986623734,2.77990200132,2.57996423602,5.31984627608,2.75987079245,2.55997548363,5.2799062239,2.73988811797,2.54001810593,5.24100278826,2.72092161779,2.52008117047,5.20212263289,2.70097173374,2.50115089915,
15-19,5.3,2.8,2.5,5.3,2.8,2.5,5.3,2.8,2.5,5.3,2.8,2.5,5.3,2.8,2.5,5.1,2.7,2.4,5.15805437228,2.71889272617,2.43916164612,5.21439809972,2.73700565483,2.47739244489,5.272990434,2.75630910407,2.51668132994,5.33178721331,2.77576412175,2.55602309156,5.39072985845,2.79531477186,2.59541508659,
20-24,3.8,2.0,1.8,3.8,2.0,1.8,3.8,2.0,1.8,3.8,2.0,1.8,3.8,2.0,1.8,3.8,2.0,1.8,4.05485281885,2.13649149187,1.91836132698,4.30964830663,2.27393915613,2.0357091505,4.56543769399,2.41138158328,2.15405611071,4.81926696631,2.54786185263,2.27140511368,5.0751781421,2.68541919183,2.38975895027,
25-29,3.8,1.9,1.9,3.8,1.9,1.9,3.8,1.9,1.9,3.8,1.9,1.9,3.8,1.9,1.9,4.0,2.0,2.0,3.95858011976,1.99879472903,1.95978539072,3.91941581795,1.99873487303,1.92068094492,3.87845648498,1.99778969946,1.88066678553,3.83865492532,1.99792725487,1.84072767046,3.79796741696,1.99711913814,1.80084827883,
30-34,4.2,2.1,2.1,4.2,2.1,2.1,4.2,2.1,2.1,4.2,2.1,2.1,4.2,2.1,2.1,4.2,2.0,2.2,4.15762786247,1.99827855998,2.15934930248,4.11563843663,1.99676775486,2.11887068177,4.07399442816,1.99544667066,2.0785477575,4.03366563685,1.99529939777,2.03836623908,3.99361236448,1.99430361036,1.99930875412,
35-39,5.2,2.5,2.7,5.2,2.5,2.7,5.2,2.5,2.7,5.2,2.5,2.7,5.2,2.5,2.7,4.9,2.4,2.5,4.75660628986,2.31783456987,2.43877171999,4.61405882514,2.23619389793,2.37786492721,4.47229082702,2.15504383461,2.31724699241,4.33222230864,2.07433604827,2.25788626036,4.1917730087,1.99402660068,2.19774640802,
40-44,7.0,3.4,3.6,7.0,3.4,3.6,7.0,3.4,3.6,7.0,3.4,3.6,7.0,3.4,3.6,6.8,3.3,3.5,6.41028532432,3.11403093589,3.29625438843,6.02560170714,2.93121678453,3.0943849226,5.64080096656,2.74749466744,2.89330629912,5.25672951682,2.56479516583,2.69193435099,4.87625933367,2.38406372154,2.49219561213,
